,begin,end,proba
2605,2018-11-09 14:24:00,2018-11-09 15:24:00,0.9707831966845342
2606,2018-11-10 01:42:00,2018-11-10 02:42:00,0.9513403169140683
2607,2018-11-10 19:11:00,2018-11-10 20:11:00,0.9457719272671737
2608,2018-11-11 10:17:00,2018-11-11 11:17:00,0.7795077223241658
2609,2018-11-12 00:48:00,2018-11-12 01:48:00,0.9533375048188294
2610,2018-11-12 14:46:00,2018-11-12 15:46:00,0.9235579760094559
2611,2018-11-13 03:08:00,2018-11-13 04:08:00,0.8390264669422546
2612,2018-11-13 22:40:00,2018-11-13 23:40:00,0.8018848826171386
2613,2018-11-14 11:18:00,2018-11-14 12:18:00,0.9712146691963127
2614,2018-11-15 03:19:00,2018-11-15 04:19:00,0.949954982276059
2615,2018-11-15 16:41:00,2018-11-15 17:41:00,0.9845411651001318
2616,2018-11-16 07:37:00,2018-11-16 08:37:00,0.9687594115914993
2617,2018-11-16 22:27:00,2018-11-16 23:27:00,0.9955194954095617
2618,2018-11-17 13:02:00,2018-11-17 14:02:00,0.9193400453084427
2619,2018-11-18 00:00:00,2018-11-18 01:00:00,0.9756014426365528
2620,2018-11-18 01:59:00,2018-11-18 02:59:00,0.9456566745201734
2621,2018-11-18 16:51:00,2018-11-18 17:51:00,0.9130367576006512
2622,2018-11-19 10:28:00,2018-11-19 11:28:00,0.992643099113607
2623,2018-11-19 22:19:00,2018-11-19 23:19:00,0.9917556192430458
2624,2018-11-20 14:48:00,2018-11-20 15:48:00,0.9744116395162801
2625,2018-11-21 02:54:00,2018-11-21 03:54:00,0.9617983381330515
2626,2018-11-21 17:40:00,2018-11-21 18:40:00,0.9795263035362253
2627,2018-11-22 10:17:00,2018-11-22 11:17:00,0.9280435611990516
2628,2018-11-23 01:04:00,2018-11-23 02:04:00,0.9893689398986607
2629,2018-11-23 15:05:00,2018-11-23 16:05:00,0.9355959193140154
2630,2018-11-24 07:10:00,2018-11-24 08:10:00,0.9908079005153825
2631,2018-11-24 20:52:00,2018-11-24 21:52:00,0.9852356512126351
2632,2018-11-25 12:28:00,2018-11-25 13:28:00,0.9771988849074058
2633,2018-11-26 04:42:00,2018-11-26 05:42:00,0.8564280432613046
2634,2018-11-26 17:42:00,2018-11-26 18:42:00,0.991585887413856
2635,2018-11-27 08:24:00,2018-11-27 09:24:00,0.9264829949370055
2636,2018-11-28 01:07:00,2018-11-28 02:07:00,0.9712283723824043
2637,2018-11-28 14:25:00,2018-11-28 15:25:00,0.8986800927282454
2638,2018-11-29 05:08:00,2018-11-29 06:08:00,0.9904586106280495
2639,2018-11-29 20:55:00,2018-11-29 21:55:00,0.9244274246119141
2640,2018-11-30 10:04:00,2018-11-30 11:04:00,0.9917563709641497
2641,2018-12-01 01:39:00,2018-12-01 02:39:00,0.9791156238860175
2642,2018-12-01 18:29:00,2018-12-01 19:29:00,0.8277273343197259
2643,2018-12-02 06:52:00,2018-12-02 07:52:00,0.995071006790338
2644,2018-12-02 22:41:00,2018-12-02 23:41:00,0.9807038522912456
2645,2018-12-03 11:33:00,2018-12-03 12:33:00,0.9954549289401715
2646,2018-12-04 03:29:00,2018-12-04 04:29:00,0.97414021755593
2647,2018-12-04 18:49:00,2018-12-04 19:49:00,0.9642785639630237
2648,2018-12-05 08:31:00,2018-12-05 09:31:00,0.9190740634238986
2649,2018-12-06 03:29:00,2018-12-06 04:29:00,0.9728842043794717
2650,2018-12-06 06:57:00,2018-12-06 07:57:00,0.892529935178816
2651,2018-12-06 10:17:00,2018-12-06 11:17:00,0.9599912859757542
2652,2018-12-06 12:27:00,2018-12-06 13:27:00,0.9404907378504137
2653,2018-12-07 03:44:00,2018-12-07 04:44:00,0.9881259620848494
2654,2018-12-07 20:09:00,2018-12-07 21:09:00,0.9554000166253932
2655,2018-12-08 10:22:00,2018-12-08 11:22:00,0.9876990169201494
2656,2018-12-08 19:50:00,2018-12-08 20:50:00,0.9807609411045913
2657,2018-12-09 01:15:00,2018-12-09 02:15:00,0.9301291828781408
2658,2018-12-09 15:00:00,2018-12-09 16:00:00,0.9837532720275651
2659,2018-12-10 06:13:00,2018-12-10 07:13:00,0.9311165878881099
2660,2018-12-11 00:13:00,2018-12-11 01:13:00,0.9190567556960733
2661,2018-12-11 08:56:00,2018-12-11 09:56:00,0.9315338258163238
2662,2018-12-12 08:05:00,2018-12-12 09:05:00,0.9329359364338254
2663,2018-12-12 10:02:00,2018-12-12 11:02:00,0.988818137063395
2664,2018-12-12 12:58:00,2018-12-12 13:58:00,0.9865869869668193
2665,2018-12-13 12:45:00,2018-12-13 13:45:00,0.9383516705781237
2666,2018-12-13 18:20:00,2018-12-13 19:20:00,0.9772495814790969
2667,2018-12-14 15:37:00,2018-12-14 16:37:00,0.9370044705794008
2668,2018-12-15 02:25:00,2018-12-15 03:25:00,0.9488593627117357
2669,2018-12-15 22:34:00,2018-12-15 23:34:00,0.9566986009833326
2670,2018-12-16 09:09:00,2018-12-16 10:09:00,0.9891994227344385
2671,2018-12-17 00:42:00,2018-12-17 01:42:00,0.8769153538365316
2672,2018-12-17 15:24:00,2018-12-17 16:24:00,0.9542833702198117
2673,2018-12-18 09:51:00,2018-12-18 10:51:00,0.9170679908426008
2674,2018-12-18 19:05:00,2018-12-18 20:05:00,0.9832335853984905
2675,2018-12-19 14:16:00,2018-12-19 15:16:00,0.9584932637705542
2676,2018-12-19 23:52:00,2018-12-20 00:52:00,0.9821811157373815
2677,2018-12-20 19:35:00,2018-12-20 20:35:00,0.9390062187183874
2678,2018-12-20 22:16:00,2018-12-20 23:16:00,0.991241821091213
2679,2018-12-21 03:14:00,2018-12-21 04:14:00,0.9643609081931649
2680,2018-12-23 09:52:00,2018-12-23 10:52:00,0.9980591236508324
2681,2018-12-23 11:33:00,2018-12-23 12:33:00,0.9656856472791903
2682,2018-12-23 12:58:00,2018-12-23 13:58:00,0.9741560366482065
2683,2018-12-23 15:33:00,2018-12-23 16:33:00,0.9332238354610728
2684,2018-12-24 11:23:00,2018-12-24 12:23:00,0.9755857372884563
2685,2018-12-24 16:37:00,2018-12-24 17:37:00,0.9408964394714092
2686,2018-12-24 17:41:00,2018-12-24 18:41:00,0.9253241892896628
2687,2018-12-24 19:56:00,2018-12-24 20:56:00,0.9566157246391562
2688,2018-12-25 15:52:00,2018-12-25 16:52:00,0.9678551155580853
2689,2018-12-26 03:40:00,2018-12-26 04:40:00,0.9129916607673676
2690,2018-12-26 23:48:00,2018-12-27 00:48:00,0.9275634579241985
2691,2018-12-27 06:01:00,2018-12-27 07:01:00,0.9658989021401663
2692,2018-12-28 16:05:00,2018-12-28 17:05:00,0.9165125525450128
2693,2018-12-29 09:35:00,2018-12-29 10:35:00,0.9213176431268608
2694,2018-12-29 10:49:00,2018-12-29 11:49:00,0.9205870066475337
2695,2018-12-29 18:07:00,2018-12-29 19:07:00,0.9403223976746371
2696,2018-12-30 12:43:00,2018-12-30 13:43:00,0.9795683641162176
2697,2018-12-31 00:53:00,2018-12-31 01:53:00,0.9726546694615134
2698,2018-12-31 22:10:00,2018-12-31 23:10:00,0.9702907696667853
2699,2019-01-01 06:22:00,2019-01-01 07:22:00,0.9814988540152901
2700,2019-01-04 11:01:00,2019-01-04 12:01:00,0.9582490748753806
2701,2019-01-05 00:45:00,2019-01-05 01:45:00,0.9091392080662856
2702,2019-01-06 08:04:00,2019-01-06 09:04:00,0.559874395210067
2703,2019-01-07 06:33:00,2019-01-07 07:33:00,0.9394203543455407
2704,2019-01-08 07:46:00,2019-01-08 08:46:00,0.9816751407949252
2705,2019-01-08 11:41:00,2019-01-08 12:41:00,0.9883242762684118
2706,2019-01-09 12:05:00,2019-01-09 13:05:00,0.907110334708813
2707,2019-01-11 00:18:00,2019-01-11 01:18:00,0.9510248776447503
2708,2019-01-11 01:35:00,2019-01-11 02:35:00,0.9592733655135635
2709,2019-01-14 06:45:00,2019-01-14 07:45:00,0.9619933302530452
2710,2019-01-14 17:26:00,2019-01-14 18:26:00,0.9442931065511739
2711,2019-01-15 17:28:00,2019-01-15 18:28:00,0.9293639966246614
2712,2019-01-15 21:05:00,2019-01-15 22:05:00,0.9901161722331884
2713,2019-01-16 19:33:00,2019-01-16 20:33:00,0.9851680873134593
2714,2019-01-16 23:17:00,2019-01-17 00:17:00,0.9409381772184504
2715,2019-01-21 19:50:00,2019-01-21 20:50:00,0.901514729713192
2716,2019-01-21 23:10:00,2019-01-22 00:10:00,0.9856973228057634
2717,2019-01-24 03:34:00,2019-01-24 04:34:00,0.9827032358038624
2718,2019-01-24 06:00:00,2019-01-24 07:00:00,0.950681323516853
2719,2019-01-24 07:34:00,2019-01-24 08:34:00,0.9920897071562177
2720,2019-01-24 10:49:00,2019-01-24 11:49:00,0.9382590837828475
2721,2019-01-31 12:39:00,2019-01-31 13:39:00,0.9655294976369085
2722,2019-01-31 16:04:00,2019-01-31 17:04:00,0.9667360901855955
2723,2019-01-31 19:45:00,2019-01-31 20:45:00,0.8792416223494064
2724,2019-01-31 22:11:00,2019-01-31 23:11:00,0.9695777694629848
2725,2019-02-01 22:18:00,2019-02-01 23:18:00,0.8906316171358394
