,begin,end,proba
3377,2015-05-28 16:35:15,2015-05-28 16:35:25,0.997979797979798
3378,2015-05-28 16:36:35,2015-05-28 16:37:30,0.997979797979798
3379,2015-05-28 16:40:25,2015-05-28 16:40:40,0.9364371395879273
3380,2015-05-28 17:06:30,2015-05-28 17:07:35,0.8448171093758144
3381,2015-05-29 16:29:00,2015-05-29 16:29:20,0.997979797979798
3382,2015-05-29 16:29:40,2015-05-29 16:30:15,0.997979797979798
3383,2015-05-29 16:30:45,2015-05-29 16:32:35,0.9933286351891002
3384,2015-05-29 16:32:50,2015-05-29 16:33:05,0.997979797979798
3385,2015-05-29 16:44:50,2015-05-29 16:46:05,0.8926035302716043
3386,2015-05-29 17:40:25,2015-05-29 17:41:50,0.9736557155161807
3387,2015-05-30 02:16:20,2015-05-30 02:16:55,0.9665570260284673
3388,2015-05-30 02:33:25,2015-05-30 02:34:15,0.997979797979798
3389,2015-05-30 17:31:20,2015-05-30 17:31:50,0.985921227781693
3390,2015-05-30 17:33:10,2015-05-30 17:33:40,0.9496049410610642
3391,2015-05-30 17:40:35,2015-05-30 17:40:55,0.9570061517429937
3392,2015-05-31 02:38:10,2015-05-31 02:39:00,0.9905723905723907
3393,2015-05-31 02:52:50,2015-05-31 02:54:55,0.997979797979798
3394,2015-05-31 16:43:00,2015-05-31 16:43:55,0.9751468170072822
3395,2015-05-31 16:44:25,2015-05-31 16:44:40,0.8045311554748942
3396,2015-05-31 16:44:45,2015-05-31 16:45:00,0.997979797979798
3397,2015-05-31 16:45:50,2015-05-31 16:46:25,0.997979797979798
3398,2015-05-31 16:49:20,2015-05-31 16:50:05,0.9692716640085062
3399,2015-05-31 16:57:25,2015-05-31 16:57:35,0.997979797979798
3400,2015-05-31 16:57:45,2015-05-31 16:58:50,0.918296474323639
3401,2015-05-31 17:06:15,2015-05-31 17:06:55,0.997979797979798
3402,2015-05-31 17:36:00,2015-05-31 17:37:25,0.997979797979798
3403,2015-06-01 17:36:00,2015-06-01 17:36:15,0.997979797979798
3404,2015-06-01 17:37:40,2015-06-01 17:39:20,0.997979797979798
3405,2015-06-01 17:40:55,2015-06-01 17:42:20,0.997979797979798
3406,2015-06-01 17:42:35,2015-06-01 17:43:05,0.997979797979798
3407,2015-06-01 17:43:55,2015-06-01 17:44:20,0.997979797979798
3408,2015-06-01 17:47:20,2015-06-01 17:47:35,0.9751468170072822
3409,2015-06-01 17:48:35,2015-06-01 17:49:40,0.997979797979798
3410,2015-06-01 17:56:40,2015-06-01 17:56:55,0.997979797979798
3411,2015-06-02 01:47:20,2015-06-02 01:48:25,0.8888592448864095
3412,2015-06-02 18:18:55,2015-06-02 18:19:25,0.9305619865891513
3413,2015-06-04 01:40:25,2015-06-04 01:42:00,0.997979797979798
3414,2015-06-04 20:12:30,2015-06-04 20:13:10,0.9364371395879273
3415,2015-06-04 20:13:25,2015-06-04 20:14:25,0.9546189577697455
3416,2015-06-04 20:28:10,2015-06-04 20:30:05,0.9933286351891002
3417,2015-06-06 15:57:30,2015-06-06 15:59:00,0.9546189577697455
3418,2015-06-06 16:08:10,2015-06-06 16:09:10,0.9592701205604431
3419,2015-06-06 16:09:50,2015-06-06 16:10:10,0.997979797979798
3420,2015-06-06 16:13:20,2015-06-06 16:14:05,0.997979797979798
3421,2015-06-06 16:14:25,2015-06-06 16:16:05,0.997979797979798
3422,2015-06-07 14:33:30,2015-06-07 14:33:50,0.997979797979798
3423,2015-06-07 14:34:05,2015-06-07 14:35:25,0.997979797979798
3424,2015-06-07 14:38:35,2015-06-07 14:39:10,0.997979797979798
3425,2015-06-07 14:40:25,2015-06-07 14:40:55,0.9651318746168027
3426,2015-06-07 14:45:30,2015-06-07 14:46:25,0.9087782850072852
3427,2015-06-07 14:46:35,2015-06-07 14:46:45,0.997979797979798
3428,2015-06-08 15:47:35,2015-06-08 15:48:50,0.9751468170072822
3429,2015-06-08 16:00:30,2015-06-08 16:01:10,0.947211550362338
3430,2015-06-08 16:01:25,2015-06-08 16:03:10,0.9592701205604431
3431,2015-06-08 16:03:20,2015-06-08 16:03:40,0.985921227781693
3432,2015-06-08 16:03:50,2015-06-08 16:04:05,0.8667951486483059
3433,2015-06-08 16:08:35,2015-06-08 16:10:00,0.8691548113888727
3434,2015-06-11 00:26:20,2015-06-11 00:28:00,0.985921227781693
3435,2015-06-11 01:50:10,2015-06-11 01:50:25,0.985921227781693
3436,2015-06-11 02:37:35,2015-06-11 02:38:35,0.997979797979798
3437,2015-06-11 02:39:10,2015-06-11 02:39:50,0.9714285714285715
3438,2015-06-11 02:40:20,2015-06-11 02:40:35,0.997979797979798
3439,2015-06-12 14:14:10,2015-06-12 14:14:40,0.8573293853967471
3440,2015-06-12 14:16:50,2015-06-12 14:17:35,0.8566600785614268
3441,2015-06-12 14:19:20,2015-06-12 14:19:35,0.997979797979798
3442,2015-06-12 14:25:00,2015-06-12 14:25:25,0.997979797979798
3443,2015-06-12 14:25:55,2015-06-12 14:26:25,0.9035856713973194
3444,2015-06-12 14:40:35,2015-06-12 14:41:10,0.997979797979798
3445,2015-06-12 14:46:20,2015-06-12 14:46:40,0.997979797979798
3446,2015-06-12 14:47:40,2015-06-12 14:48:55,0.997979797979798
3447,2015-06-12 14:51:15,2015-06-12 14:51:45,0.997979797979798
3448,2015-06-12 14:53:35,2015-06-12 14:53:50,0.8901814795391637
3449,2015-06-12 15:14:30,2015-06-12 15:15:00,0.997979797979798
3450,2015-06-12 15:15:50,2015-06-12 15:16:15,0.997979797979798
3451,2015-06-12 15:17:45,2015-06-12 15:18:15,0.8691548113888727
3452,2015-06-12 15:20:00,2015-06-12 15:20:35,0.997979797979798
3453,2015-06-13 02:20:35,2015-06-13 02:21:20,0.8406490003287193
3454,2015-06-13 02:27:45,2015-06-13 02:28:30,0.8755578236251853
3455,2015-06-13 02:30:05,2015-06-13 02:31:20,0.997979797979798
3456,2015-06-14 03:53:30,2015-06-14 03:53:50,0.9933286351891002
3457,2015-06-14 03:54:05,2015-06-14 03:54:40,0.997979797979798
3458,2015-06-14 04:00:25,2015-06-14 04:01:10,0.997979797979798
3459,2015-06-14 04:03:00,2015-06-14 04:03:20,0.997979797979798
3460,2015-06-14 14:25:30,2015-06-14 14:25:55,0.997979797979798
3461,2015-06-14 14:29:10,2015-06-14 14:29:35,0.8128070175438598
3462,2015-06-14 14:41:55,2015-06-14 14:42:45,0.9305619865891513
3463,2015-06-14 14:43:40,2015-06-14 14:44:40,0.842224490291852
3464,2015-06-14 14:46:40,2015-06-14 14:47:50,0.997979797979798
3465,2015-06-14 15:18:15,2015-06-14 15:20:15,0.997979797979798
3466,2015-06-15 15:19:20,2015-06-15 15:20:10,0.8224809005482623
3467,2015-06-15 15:24:50,2015-06-15 15:25:55,0.997979797979798
3468,2015-06-15 15:31:40,2015-06-15 15:32:25,0.997979797979798
3469,2015-06-15 15:33:00,2015-06-15 15:33:10,0.9259367872271099
3470,2015-06-15 15:34:35,2015-06-15 15:35:05,0.9751468170072822
3471,2015-06-15 15:36:20,2015-06-15 15:36:50,0.8022331842094067
3472,2015-06-15 15:37:00,2015-06-15 15:37:30,0.997979797979798
3473,2015-06-15 15:39:30,2015-06-15 15:40:50,0.997979797979798
3474,2015-06-15 15:41:40,2015-06-15 15:41:55,0.8755578236251853
3475,2015-06-17 02:46:05,2015-06-17 02:46:55,0.997979797979798
3476,2015-06-17 02:48:15,2015-06-17 02:48:55,0.997979797979798
3477,2015-06-17 02:50:05,2015-06-17 02:50:30,0.9905723905723907
3478,2015-06-17 02:50:35,2015-06-17 02:51:20,0.997979797979798
3479,2015-06-17 02:51:30,2015-06-17 02:51:50,0.997979797979798
3480,2015-06-17 02:54:45,2015-06-17 02:55:10,0.997979797979798
3481,2015-06-17 02:55:35,2015-06-17 02:56:00,0.9364371395879273
3482,2015-06-17 02:56:20,2015-06-17 02:56:30,0.997979797979798
3483,2015-06-17 02:56:40,2015-06-17 02:56:55,0.9175378259075935
3484,2015-06-17 02:57:30,2015-06-17 02:58:10,0.9933286351891002
3485,2015-06-17 02:58:55,2015-06-17 02:59:05,0.941088302378625
3486,2015-06-17 03:05:40,2015-06-17 03:06:30,0.985921227781693
3487,2015-06-17 03:06:50,2015-06-17 03:07:05,0.997979797979798
3488,2015-06-17 03:08:05,2015-06-17 03:08:35,0.997979797979798
3489,2015-06-17 03:08:45,2015-06-17 03:09:10,0.997979797979798
3490,2015-06-17 03:11:10,2015-06-17 03:11:45,0.997979797979798
3491,2015-06-23 18:04:05,2015-06-23 18:04:20,0.9805760551240658
3492,2015-06-23 18:04:45,2015-06-23 18:05:30,0.9751468170072822
3493,2015-06-23 18:05:45,2015-06-23 18:06:40,0.9364371395879273
3494,2015-06-23 20:27:35,2015-06-23 20:29:10,0.8416849816849817
3495,2015-06-23 21:08:50,2015-06-23 21:10:10,0.9187365605970257
3496,2015-06-23 21:12:10,2015-06-23 21:12:50,0.997979797979798
3497,2015-06-23 21:24:40,2015-06-23 21:25:10,0.997979797979798
3498,2015-06-28 20:44:15,2015-06-28 20:45:35,0.997979797979798
3499,2015-06-28 20:45:50,2015-06-28 20:46:45,0.997979797979798
3500,2015-06-28 20:52:15,2015-06-28 20:53:15,0.997979797979798
3501,2015-06-28 21:06:45,2015-06-28 21:07:40,0.997979797979798
3502,2015-06-28 21:42:10,2015-06-28 21:43:55,0.9783068783068783
3503,2015-06-28 21:44:50,2015-06-28 21:45:10,0.9518627131530357
3504,2015-06-28 21:51:35,2015-06-28 21:53:35,0.947211550362338
3505,2015-06-28 22:00:45,2015-06-28 22:02:15,0.9364371395879273
3506,2015-06-30 15:21:40,2015-06-30 15:22:25,0.9128614075982497
3507,2015-06-30 15:32:05,2015-06-30 15:32:25,0.997979797979798
3508,2015-06-30 15:33:30,2015-06-30 15:34:00,0.9736557155161807
3509,2015-07-03 17:12:25,2015-07-03 17:14:05,0.8018546365914787
3510,2015-07-03 17:17:30,2015-07-03 17:17:55,0.8222003284072249
3511,2015-07-03 17:18:20,2015-07-03 17:20:00,0.9301464136198703
3512,2015-07-03 17:20:35,2015-07-03 17:22:45,0.9364371395879273
3513,2015-07-03 17:26:25,2015-07-03 17:27:20,0.9412755887989279
3514,2015-07-03 17:31:20,2015-07-03 17:32:00,0.9364371395879273
3515,2015-07-03 17:32:25,2015-07-03 17:32:50,0.9933286351891002
3516,2015-07-03 17:41:10,2015-07-03 17:41:40,0.9212856244364123
3517,2015-07-03 18:18:25,2015-07-03 18:18:35,0.9305619865891513
3518,2015-07-03 23:48:55,2015-07-03 23:49:45,0.8207640067911715
3519,2015-07-04 00:01:40,2015-07-04 00:03:15,0.997979797979798
3520,2015-07-05 18:26:25,2015-07-05 18:26:40,0.9288911569585185
3521,2015-07-05 18:35:05,2015-07-05 18:36:00,0.997979797979798
3522,2015-07-05 18:42:30,2015-07-05 18:42:50,0.997979797979798
3523,2015-07-05 18:44:35,2015-07-05 18:45:10,0.997979797979798
3524,2015-07-05 18:48:20,2015-07-05 18:48:30,0.9203223821828473
3525,2015-07-05 18:59:05,2015-07-05 18:59:55,0.9541484112471694
3526,2015-07-09 20:22:05,2015-07-09 20:22:30,0.8078644888082275
3527,2015-07-09 20:29:50,2015-07-09 20:30:15,0.997979797979798
3528,2015-07-09 20:30:35,2015-07-09 20:31:05,0.9933286351891002
3529,2015-07-09 20:32:05,2015-07-09 20:32:20,0.9418546365914787
3530,2015-07-09 20:45:05,2015-07-09 20:45:15,0.9364371395879273
3531,2015-07-09 20:51:05,2015-07-09 20:51:20,0.9065925113261514
3532,2015-07-09 20:55:00,2015-07-09 20:55:40,0.817329385396747
3533,2015-07-09 20:55:55,2015-07-09 20:57:50,0.9098859130367007
3534,2015-07-13 22:01:30,2015-07-13 22:02:05,0.997979797979798
3535,2015-07-13 22:25:50,2015-07-13 22:26:10,0.997979797979798
3536,2015-07-13 22:26:40,2015-07-13 22:27:20,0.997979797979798
3537,2015-07-13 22:33:25,2015-07-13 22:34:10,0.9933286351891002
3538,2015-07-13 22:38:30,2015-07-13 22:40:15,0.924171627322415
3539,2015-07-13 22:40:55,2015-07-13 22:41:40,0.997979797979798
3540,2015-07-13 22:42:10,2015-07-13 22:42:30,0.985921227781693
3541,2015-07-14 19:13:45,2015-07-14 19:14:25,0.9305619865891513
3542,2015-07-14 19:15:05,2015-07-14 19:15:35,0.997979797979798
3543,2015-07-14 19:18:20,2015-07-14 19:18:50,0.997979797979798
3544,2015-07-14 19:21:10,2015-07-14 19:21:35,0.9592701205604431
3545,2015-07-14 19:21:50,2015-07-14 19:22:05,0.947211550362338
3546,2015-07-14 19:24:10,2015-07-14 19:24:35,0.997979797979798
3547,2015-07-14 19:25:55,2015-07-14 19:26:30,0.9546189577697455
3548,2015-07-30 22:30:40,2015-07-30 22:31:00,0.924171627322415
3549,2015-07-30 22:32:00,2015-07-30 22:33:00,0.997979797979798
3550,2015-07-30 22:34:45,2015-07-30 22:36:05,0.8114542323979711
3551,2015-07-30 22:43:50,2015-07-30 22:45:20,0.985921227781693
3552,2015-07-30 22:45:30,2015-07-30 22:45:55,0.9933286351891002
3553,2015-07-30 22:46:10,2015-07-30 22:46:30,0.985921227781693
3554,2015-07-30 22:46:40,2015-07-30 22:46:55,0.9736557155161807
3555,2015-07-30 22:59:35,2015-07-30 23:00:25,0.9905723905723907
3556,2015-07-30 23:09:50,2015-07-30 23:10:30,0.9605042124281894
3557,2015-07-30 23:39:45,2015-07-30 23:40:55,0.8696826706264092
3558,2015-07-30 23:48:30,2015-07-30 23:48:45,0.9592701205604431
3559,2015-07-30 23:49:35,2015-07-30 23:50:40,0.997979797979798
3560,2015-07-30 23:51:00,2015-07-30 23:52:00,0.997979797979798
3561,2015-07-30 23:57:25,2015-07-30 23:57:50,0.8765525797033675
3562,2015-07-30 23:58:05,2015-07-30 23:58:35,0.9477297895902547
3563,2015-07-31 21:38:00,2015-07-31 21:38:15,0.985921227781693
3564,2015-07-31 21:45:10,2015-07-31 21:46:35,0.997979797979798
3565,2015-07-31 22:08:20,2015-07-31 22:09:10,0.99747477394593
3566,2015-07-31 22:27:15,2015-07-31 22:27:30,0.9097423464835653
3567,2015-07-31 22:29:20,2015-07-31 22:29:40,0.9751468170072822
3568,2015-07-31 22:30:30,2015-07-31 22:32:05,0.997979797979798
3569,2015-07-31 22:33:25,2015-07-31 22:34:00,0.997979797979798
3570,2015-07-31 22:34:30,2015-07-31 22:34:50,0.997979797979798
3571,2015-07-31 22:35:10,2015-07-31 22:35:55,0.997979797979798
3572,2015-07-31 22:36:15,2015-07-31 22:36:35,0.8901814795391637
3573,2015-07-31 22:37:20,2015-07-31 22:38:35,0.9349460380968259
3574,2015-07-31 22:47:30,2015-07-31 22:48:20,0.997979797979798
3575,2015-07-31 22:48:45,2015-07-31 22:49:10,0.9933286351891002
3576,2015-07-31 22:53:40,2015-07-31 22:54:00,0.988072111469769
3577,2015-07-31 22:58:40,2015-07-31 22:59:35,0.8334440753045405
3578,2016-04-30 03:05:10,2016-04-30 03:07:20,0.997979797979798
3579,2016-05-01 03:51:55,2016-05-01 03:52:50,0.9090908876564558
3580,2016-05-01 03:53:30,2016-05-01 03:54:05,0.9592701205604431
3581,2016-05-01 03:55:15,2016-05-01 03:55:30,0.8996655677329294
3582,2016-05-01 03:55:50,2016-05-01 03:56:05,0.997979797979798
3583,2016-05-01 03:56:30,2016-05-01 03:56:50,0.9218134836739488
3584,2016-05-01 03:57:00,2016-05-01 03:57:10,0.8863101810470232
3585,2016-05-01 03:57:40,2016-05-01 03:58:35,0.997979797979798
3586,2016-05-02 03:55:15,2016-05-02 03:56:05,0.997979797979798
3587,2016-05-02 03:57:40,2016-05-02 03:58:45,0.997979797979798
3588,2016-05-02 03:59:40,2016-05-02 04:00:15,0.8854443801812224
3589,2016-05-05 06:24:45,2016-05-05 06:25:20,0.997979797979798
3590,2016-05-05 06:26:20,2016-05-05 06:26:50,0.9933286351891002
3591,2016-05-05 06:29:55,2016-05-05 06:30:25,0.9518627131530357
3592,2016-05-05 06:31:10,2016-05-05 06:31:30,0.9305619865891513
3593,2016-05-05 08:07:45,2016-05-05 08:09:10,0.9751468170072822
3594,2016-05-06 08:08:50,2016-05-06 08:09:30,0.9488099065872259
3595,2016-05-06 08:11:30,2016-05-06 08:11:45,0.9212856244364123
3596,2016-05-06 08:12:35,2016-05-06 08:13:00,0.8724809005482623
3597,2016-05-06 08:15:05,2016-05-06 08:16:50,0.997979797979798
3598,2016-05-08 00:58:15,2016-05-08 00:58:55,0.997979797979798
3599,2016-05-08 01:14:55,2016-05-08 01:15:45,0.997979797979798
3600,2016-05-08 01:16:00,2016-05-08 01:16:20,0.9078644888082275
3601,2016-05-08 01:16:35,2016-05-08 01:16:55,0.9628813047417697
3602,2016-05-08 01:17:45,2016-05-08 01:18:00,0.9810631229235881
3603,2016-05-08 01:24:20,2016-05-08 01:24:50,0.997979797979798
3604,2016-05-08 01:25:30,2016-05-08 01:26:05,0.997979797979798
3605,2016-05-08 02:09:05,2016-05-08 02:09:25,0.997979797979798
3606,2016-05-08 02:10:15,2016-05-08 02:10:25,0.997979797979798
3607,2016-05-14 06:56:20,2016-05-14 06:56:45,0.997979797979798
3608,2016-05-14 06:57:05,2016-05-14 06:57:30,0.9418546365914787
3609,2016-05-15 11:18:35,2016-05-15 11:19:15,0.8090973401245047
3610,2016-05-15 12:14:05,2016-05-15 12:15:10,0.9043708164014047
3611,2016-05-16 11:27:10,2016-05-16 11:28:15,0.8560537707906131
3612,2016-05-16 11:35:40,2016-05-16 11:35:50,0.8873269904777782
3613,2016-05-16 11:36:10,2016-05-16 11:37:45,0.997979797979798
3614,2016-05-16 11:47:55,2016-05-16 11:48:45,0.8416966310543152
3615,2016-05-16 12:11:10,2016-05-16 12:12:40,0.997979797979798
3616,2016-05-16 12:13:10,2016-05-16 12:13:30,0.997979797979798
3617,2016-05-16 12:14:20,2016-05-16 12:15:15,0.997979797979798
3618,2016-05-16 12:16:45,2016-05-16 12:17:10,0.985921227781693
3619,2016-05-16 12:17:25,2016-05-16 12:18:35,0.924171627322415
3620,2016-05-16 12:19:00,2016-05-16 12:20:40,0.997979797979798
3621,2016-05-16 12:20:50,2016-05-16 12:21:10,0.8171892652386147
3622,2016-05-16 12:21:45,2016-05-16 12:22:05,0.9692716640085062
3623,2016-05-16 12:23:15,2016-05-16 12:23:45,0.9089083941551438
3624,2016-05-16 12:25:30,2016-05-16 12:27:25,0.997979797979798
3625,2016-05-17 03:11:10,2016-05-17 03:13:45,0.997979797979798
3626,2016-05-17 03:19:25,2016-05-17 03:19:45,0.9933286351891002
3627,2016-05-18 02:49:00,2016-05-18 02:49:20,0.9180718357767237
3628,2016-05-18 03:22:40,2016-05-18 03:23:50,0.985921227781693
3629,2016-05-19 04:49:15,2016-05-19 04:49:40,0.9933286351891002
3630,2016-05-19 04:50:05,2016-05-19 04:51:15,0.997979797979798
3631,2016-05-19 04:52:30,2016-05-19 04:53:50,0.997979797979798
3632,2016-05-19 04:55:25,2016-05-19 04:56:05,0.997979797979798
3633,2016-05-19 04:57:40,2016-05-19 04:58:10,0.8627204374572797
3634,2016-05-20 03:01:30,2016-05-20 03:02:35,0.9933286351891002
3635,2016-05-20 10:00:40,2016-05-20 10:02:45,0.9933286351891002
3636,2016-05-20 10:11:45,2016-05-20 10:12:05,0.8114542323979711
3637,2016-05-21 02:05:35,2016-05-21 02:05:55,0.92837691693254
3638,2016-05-21 02:06:15,2016-05-21 02:06:50,0.997979797979798
3639,2016-05-24 11:20:45,2016-05-24 11:22:15,0.9598348332358638
3640,2016-05-24 11:23:05,2016-05-24 11:24:05,0.9206603238111114
3641,2016-05-26 08:21:20,2016-05-26 08:22:45,0.9098859130367007
3642,2016-05-26 09:27:30,2016-05-26 09:28:15,0.9933286351891002
3643,2016-05-26 09:45:15,2016-05-26 09:46:20,0.9751468170072822
3644,2016-05-27 01:34:20,2016-05-27 01:34:35,0.93113132656424
3645,2016-05-29 08:09:20,2016-05-29 08:09:50,0.9905723905723907
3646,2016-05-29 09:20:10,2016-05-29 09:22:05,0.8943600157867022
3647,2016-05-31 05:51:05,2016-05-31 05:51:45,0.8901814795391637
3648,2016-05-31 05:52:00,2016-05-31 05:52:10,0.8624840903367611
3649,2016-05-31 05:52:50,2016-05-31 05:54:10,0.9751468170072822
3650,2016-05-31 06:04:00,2016-05-31 06:05:40,0.997979797979798
3651,2016-05-31 06:07:10,2016-05-31 06:07:45,0.8901814795391637
3652,2016-06-04 06:02:35,2016-06-04 06:03:10,0.997979797979798
3653,2016-06-04 06:06:55,2016-06-04 06:07:15,0.997979797979798
3654,2016-06-04 06:30:20,2016-06-04 06:31:10,0.9028240195714566
3655,2016-06-04 06:37:00,2016-06-04 06:37:30,0.9933286351891002
3656,2016-06-04 06:37:45,2016-06-04 06:38:00,0.9751468170072822
3657,2016-06-04 07:10:55,2016-06-04 07:11:20,0.8556052474657125
3658,2016-06-05 15:06:00,2016-06-05 15:10:55,0.9933286351891002
3659,2016-06-08 11:33:55,2016-06-08 11:35:00,0.8674534821903244
3660,2016-06-08 11:36:35,2016-06-08 11:37:25,0.9905723905723907
3661,2016-06-08 11:37:45,2016-06-08 11:38:20,0.9851790376697835
3662,2016-06-08 11:39:40,2016-06-08 11:40:10,0.997979797979798
3663,2016-06-10 05:06:40,2016-06-10 05:07:00,0.997979797979798
3664,2016-06-10 05:10:00,2016-06-10 05:10:25,0.8987175661904899
3665,2016-06-10 05:13:50,2016-06-10 05:15:00,0.924171627322415
3666,2016-06-10 05:20:15,2016-06-10 05:20:30,0.997979797979798
3667,2016-06-10 05:20:50,2016-06-10 05:21:10,0.997979797979798
3668,2016-06-10 05:21:30,2016-06-10 05:21:45,0.997979797979798
3669,2016-06-10 05:22:00,2016-06-10 05:23:55,0.9933286351891002
3670,2016-06-10 05:51:10,2016-06-10 05:51:20,0.8448525991622896
3671,2016-06-10 05:51:35,2016-06-10 05:53:15,0.8908382939890818
3672,2016-06-10 14:00:45,2016-06-10 14:02:00,0.997979797979798
3673,2016-06-10 14:06:15,2016-06-10 14:06:30,0.9609022556390977
3674,2016-06-10 14:08:00,2016-06-10 14:08:10,0.828833685694151
3675,2016-06-10 14:08:30,2016-06-10 14:09:20,0.997979797979798
3676,2016-06-10 14:12:45,2016-06-10 14:13:15,0.9364371395879273
3677,2016-06-10 14:13:55,2016-06-10 14:14:10,0.997979797979798
3678,2016-06-12 14:18:45,2016-06-12 14:19:35,0.997979797979798
3679,2016-06-12 14:20:50,2016-06-12 14:21:15,0.997979797979798
3680,2016-06-12 14:21:30,2016-06-12 14:23:15,0.997979797979798
3681,2016-06-12 14:24:05,2016-06-12 14:24:45,0.997979797979798
3682,2016-06-12 14:27:35,2016-06-12 14:28:30,0.997979797979798
3683,2016-06-12 14:35:45,2016-06-12 14:37:15,0.9592701205604431
3684,2016-06-13 11:27:40,2016-06-13 11:29:20,0.8114542323979711
3685,2016-06-13 12:44:35,2016-06-13 12:44:45,0.8211978221415608
3686,2016-06-14 13:04:40,2016-06-14 13:05:35,0.997979797979798
3687,2016-06-14 13:06:50,2016-06-14 13:08:00,0.8012903225806453
3688,2016-06-15 13:38:05,2016-06-15 13:39:20,0.8119754994727186
3689,2016-06-15 13:51:25,2016-06-15 13:52:00,0.9933286351891002
3690,2016-06-18 11:29:25,2016-06-18 11:29:40,0.947211550362338
3691,2016-06-18 11:34:20,2016-06-18 11:35:10,0.9751468170072822
3692,2016-06-19 08:45:50,2016-06-19 08:46:45,0.9364371395879273
3693,2016-06-19 09:12:50,2016-06-19 09:13:35,0.924171627322415
3694,2016-06-20 04:02:40,2016-06-20 04:03:00,0.924171627322415
3695,2016-06-20 04:04:50,2016-06-20 04:05:05,0.9237189115504931
3696,2016-06-20 04:05:30,2016-06-20 04:06:00,0.924171627322415
3697,2016-06-20 04:07:25,2016-06-20 04:08:30,0.8668770749847088
3698,2016-06-20 10:43:00,2016-06-20 10:44:30,0.924171627322415
3699,2016-06-24 10:29:30,2016-06-24 10:29:55,0.8127188940092166
3700,2016-06-24 10:30:25,2016-06-24 10:31:25,0.8610631229235881
3701,2016-06-30 10:24:05,2016-06-30 10:24:50,0.9401518933751646
3702,2016-08-05 00:03:10,2016-08-05 00:03:35,0.8973286351891003
3703,2016-08-05 00:03:40,2016-08-05 00:03:50,0.9736557155161807
3704,2016-08-05 00:05:15,2016-08-05 00:05:35,0.8207166116209381
3705,2016-08-05 00:05:55,2016-08-05 00:06:05,0.8607166116209382
3706,2016-08-05 00:06:25,2016-08-05 00:06:35,0.9797979797979799
3707,2016-08-05 00:07:05,2016-08-05 00:07:20,0.8359921298624764
3708,2016-08-05 00:07:45,2016-08-05 00:08:15,0.997979797979798
3709,2016-08-05 00:22:30,2016-08-05 00:22:45,0.8796846552572631
3710,2016-08-05 00:22:50,2016-08-05 00:24:00,0.997979797979798
3711,2016-08-05 00:26:05,2016-08-05 00:26:30,0.997979797979798
3712,2016-08-05 00:27:00,2016-08-05 00:27:25,0.865301687656119
3713,2016-08-05 00:27:55,2016-08-05 00:28:15,0.8747851708123356
