,begin,end,proba
1500,2018-10-21 16:02:00,2018-10-21 16:12:00,0.5986174246987964
1501,2018-10-21 16:17:00,2018-10-21 16:50:00,0.9224435266769548
1502,2018-10-21 17:14:00,2018-10-21 17:24:00,0.9695262665948485
1503,2018-10-21 18:07:00,2018-10-21 18:17:00,0.9996668550668265
1504,2018-10-23 16:52:00,2018-10-23 17:11:00,0.9745417245591108
1505,2018-10-23 17:32:00,2018-10-23 17:42:00,0.8542153441763076
1506,2018-10-23 18:18:00,2018-10-23 18:37:00,0.9163829870482691
1507,2018-10-23 18:40:00,2018-10-23 18:50:00,0.917490427283341
1508,2018-10-23 18:55:00,2018-10-23 19:05:00,0.9994990687687393
1509,2018-10-23 22:06:00,2018-10-23 22:16:00,0.7990685942683088
1510,2018-10-23 22:28:00,2018-10-23 22:43:00,0.9992527916504725
1511,2018-10-26 00:36:00,2018-10-26 00:46:00,0.9328382185558199
1512,2018-10-26 00:47:00,2018-10-26 00:57:00,0.9795648214627544
1513,2018-10-26 03:35:00,2018-10-26 03:45:00,0.9987835596578575
1514,2018-10-26 06:21:00,2018-10-26 06:31:00,0.9991760589058349
1515,2018-10-29 12:57:00,2018-10-29 13:07:00,0.9982465022483542
1516,2018-10-29 13:51:00,2018-10-29 14:01:00,0.9994102318101628
1517,2018-10-30 17:43:00,2018-10-30 17:59:00,0.9991295245205687
1518,2018-10-30 19:53:00,2018-10-30 20:09:00,0.9993902711725072
1519,2018-10-31 15:17:00,2018-10-31 15:27:00,0.999193407544252
1520,2018-10-31 19:28:00,2018-10-31 19:43:00,0.9878023063505814
1521,2018-10-31 20:13:00,2018-10-31 20:32:00,0.9159240849452266
1522,2018-10-31 21:39:00,2018-10-31 21:49:00,0.999552756541427
1523,2018-10-31 21:51:00,2018-10-31 22:01:00,0.999210293707425
1524,2018-10-31 22:06:00,2018-10-31 22:16:00,0.9987621247450479
1525,2018-11-01 21:13:00,2018-11-01 21:23:00,0.9988641241507793
1526,2018-11-01 21:28:00,2018-11-01 21:38:00,0.9982012879275842
1527,2018-11-01 22:32:00,2018-11-01 22:42:00,0.9051805419869621
1528,2018-11-01 22:45:00,2018-11-01 23:02:00,0.9146910662968901
1529,2018-11-01 23:05:00,2018-11-01 23:15:00,0.9388645197023966
1530,2018-11-01 23:23:00,2018-11-01 23:40:00,0.8477055484149271
1531,2018-11-01 23:50:00,2018-11-02 00:05:00,0.8643449073286199
1532,2018-11-02 00:32:00,2018-11-02 00:48:00,0.9971207969809999
1533,2018-11-02 22:59:00,2018-11-02 23:09:00,0.863869259299186
1534,2018-11-02 23:38:00,2018-11-02 23:48:00,0.9986864861811104
1535,2018-11-03 00:03:00,2018-11-03 00:13:00,0.8657556018102762
1536,2018-11-03 00:28:00,2018-11-03 00:38:00,0.9994919100801682
1537,2018-11-03 01:25:00,2018-11-03 01:35:00,0.9983109830822825
1538,2018-11-03 02:20:00,2018-11-03 02:53:00,0.9986675700272902
1539,2018-11-03 03:21:00,2018-11-03 03:31:00,0.9984409821238919
1540,2018-11-04 02:49:00,2018-11-04 02:59:00,0.999900299233942
1541,2018-11-04 03:25:00,2018-11-04 03:35:00,0.9990897227517915
1542,2018-11-04 03:37:00,2018-11-04 03:47:00,0.9993037977929707
1543,2018-11-05 03:09:00,2018-11-05 03:27:00,0.996140105756852
1544,2018-11-05 03:29:00,2018-11-05 03:39:00,0.9870676275730719
1545,2018-11-05 06:03:00,2018-11-05 06:13:00,0.9957110032744793
1546,2018-11-05 06:48:00,2018-11-05 06:58:00,0.9931016564609104
1547,2018-11-05 12:35:00,2018-11-05 12:51:00,0.994035680795429
1548,2018-11-09 17:51:00,2018-11-09 18:01:00,0.9997046362494009
1549,2018-11-09 22:04:00,2018-11-09 22:26:00,0.9974524288049528
1550,2018-11-12 04:07:00,2018-11-12 04:23:00,0.9983469892770666
1551,2018-11-12 04:51:00,2018-11-12 05:01:00,0.9971708426591849
1552,2018-11-12 05:02:00,2018-11-12 05:12:00,0.9961564721013191
1553,2018-11-12 05:34:00,2018-11-12 05:44:00,0.9958656401804754
1554,2018-11-12 05:52:00,2018-11-12 06:02:00,0.9933571829700176
1555,2018-11-12 06:03:00,2018-11-12 06:13:00,0.9982646927058899
1556,2018-11-12 06:32:00,2018-11-12 06:42:00,0.9966105105922711
1557,2018-11-18 22:36:00,2018-11-18 22:46:00,0.999866285407637
1558,2018-11-18 22:55:00,2018-11-18 23:05:00,0.9992375925089677
1559,2018-11-18 23:49:00,2018-11-18 23:59:00,0.9997336602437205
1560,2018-11-19 01:43:00,2018-11-19 01:58:00,0.9998845042702516
1561,2018-11-19 02:06:00,2018-11-19 02:16:00,0.9987630893189384
1562,2018-11-19 02:37:00,2018-11-19 02:49:00,0.998891131798434
1563,2018-11-19 03:04:00,2018-11-19 03:14:00,0.999531601202101
1564,2018-11-19 03:41:00,2018-11-19 03:56:00,0.9980908379937388
1565,2018-11-19 05:09:00,2018-11-19 05:25:00,0.9986098898746901
1566,2018-11-20 00:35:00,2018-11-20 01:06:00,0.9997025798677994
1567,2018-11-20 01:33:00,2018-11-20 01:43:00,0.9997163469253187
1568,2018-11-20 02:56:00,2018-11-20 03:08:00,0.6431024147918102
1569,2018-11-20 04:13:00,2018-11-20 04:23:00,0.9993980751897517
1570,2018-11-20 04:47:00,2018-11-20 05:05:00,0.8666352201582918
1571,2018-11-21 04:57:00,2018-11-21 05:07:00,0.9760908903277057
1572,2018-11-21 05:12:00,2018-11-21 05:32:00,0.9841170272217068
1573,2018-11-21 05:38:00,2018-11-21 05:48:00,0.9757925153190049
1574,2018-11-21 06:19:00,2018-11-21 06:29:00,0.9767502663034752
1575,2018-11-21 09:26:00,2018-11-21 09:41:00,0.9972073400704138
1576,2018-11-24 18:27:00,2018-11-24 18:37:00,0.9996035866219838
1577,2018-11-24 18:59:00,2018-11-24 19:09:00,0.9978358803853209
1578,2018-12-01 11:46:00,2018-12-01 11:56:00,0.8144594761463178
1579,2018-12-01 12:36:00,2018-12-01 12:46:00,0.9988279128122165
1580,2018-12-01 12:54:00,2018-12-01 13:16:00,0.7543106887110065
1581,2018-12-01 14:07:00,2018-12-01 14:17:00,0.9995551308405118
1582,2018-12-01 14:48:00,2018-12-01 14:58:00,0.9996893402314656
1583,2018-12-01 15:11:00,2018-12-01 15:28:00,0.8928438820058867
1584,2018-12-01 17:13:00,2018-12-01 17:23:00,0.9995503682979192
1585,2018-12-02 15:34:00,2018-12-02 16:06:00,0.9970365214674659
1586,2018-12-03 16:21:00,2018-12-03 16:49:00,0.9942361588535004
1587,2018-12-07 06:32:00,2018-12-07 06:49:00,0.9991776514022376
1588,2018-12-07 07:55:00,2018-12-07 08:08:00,0.9489501137760292
1589,2018-12-07 09:05:00,2018-12-07 09:15:00,0.9914668054422844
